10000
1.398278412,1449.192956
2.129604211,1447.922004
3.094008411,1447.132065
5.663105411,1444.250725
9.928373639,1441.78195
4.357624787,1440.907665
4.787221406,1440.212546
6.696389585,1439.184619
6.394406833,1438.562096
8.911274031,1436.056327
2.162880017,1435.863728
7.972524213,1435.779187
6.228899934,1435.383187
5.346177647,1434.151371
6.402801945,1433.235495
9.131335323,1432.541285
2.632069304,1430.502631
1.459059413,1426.837191
7.47516647,1426.661663
3.435378673,1426.287143
7.546854574,1423.59556
8.091427361,1423.397964
9.257581411,1423.394125
3.259253204,1420.499745
9.010052987,1420.261956
8.19730643,1419.888857
9.264070189,1419.292478
4.606422619,1418.696125
5.007444008,1418.30227
3.529169785,1418.179625
1.34564213,1418.118491
1.918840477,1417.410464
9.843012732,1416.283074
6.163682169,1412.982028
6.096015977,1410.012739
5.165286635,1409.758933
7.318220593,1409.727997
0.261485161,1408.411236
8.172008058,1408.244986
6.243705745,1406.975711
6.991188695,1403.988217
8.910951137,1403.598482
2.559513188,1402.313026
4.872673053,1398.509334
0.069728608,1398.50326
8.802123576,1398.474713
8.946951428,1398.405074
5.125544947,1393.327077
1.853033129,1391.497458
5.73053876,1390.690629
8.077308021,1389.897483
8.282015205,1389.04057
4.408520072,1386.425199
0.184065713,1386.223119
8.679417042,1386.097
5.292345735,1385.906765
9.062907471,1385.089606
6.855740815,1384.214312
0.192393462,1382.234853
1.127176895,1380.586516
1.088337703,1378.751211
9.404124895,1378.559493
2.179665111,1378.465375
9.12156443,1378.356087
7.107721002,1378.188402
5.913135216,1378.098372
1.467398214,1376.513936
6.314060186,1376.367441
8.052763103,1375.693003
2.336396578,1372.677305
5.68072667,1370.935936
0.02366085,1370.333816
5.9019572,1368.524286
6.834018331,1368.299449
6.013079643,1368.190743
3.605620876,1367.609718
7.802634331,1367.463487
2.812274993,1367.302231
0.910306306,1365.826354
4.505039446,1364.662569
1.47650304,1361.347321
0.170580511,1359.136082
9.515935214,1357.890416
7.935258604,1355.361016
0.65254851,1355.100433
8.739781566,1354.988346
0.537526523,1354.189994
3.548926759,1353.754412
6.865642334,1352.78237
8.273947739,1350.736097
6.326483766,1350.254275
6.009939939,1349.109811
5.927252246,1348.616258
2.845770277,1348.318004
1.969488556,1345.795223
2.411305794,1343.857174
2.450334829,1343.202234
0.813572211,1342.920836
8.420797982,1342.71558
4.760742872,1342.210322
0.434573941,1341.425294
8.283438668,1340.878627
0.026292906,1340.329221
5.532136553,1339.228876
1.012286638,1338.843945
6.918291671,1337.357287
0.134096172,1335.906643
1.693989605,1335.694552
1.141485713,1335.163409
7.36706547,1334.651394
7.171595407,1333.807722
9.906313302,1332.454976
1.965759021,1331.217599
0.957221677,1330.499918
2.457694401,1330.181603
8.047819892,1325.582002
0.411762173,1325.434961
4.391426705,1324.772396
2.359195542,1323.297342
8.294779817,1321.131515
9.533853872,1321.057064
3.474312921,1320.945515
1.46526787,1320.125462
6.467552511,1319.978201
4.228461513,1318.455556
6.260475137,1315.611909
2.9822249,1315.422104
5.863694392,1314.647168
6.858477873,1314.43362
0.623057764,1313.314491
8.21681006,1310.839419
5.849694918,1309.690784
2.693581885,1309.537133
9.960440321,1309.064109
9.655316612,1305.438002
1.833396007,1304.100859
2.096223644,1303.978124
6.023218342,1303.365125
3.194136021,1302.263573
7.41585225,1301.920776
6.369413241,1301.519232
3.112753683,1300.968699
5.478501695,1300.826075
7.096351856,1300.703445
3.017556317,1299.998739
6.555807568,1297.318779
5.906519462,1296.866729
7.757536673,1294.947589
2.763614514,1293.725209
4.387725187,1293.581365
0.562001229,1289.760661
8.745478338,1289.35152
9.394742001,1287.85381
3.594651077,1287.536519
5.04229327,1287.269378
8.471134708,1286.469196
8.779291329,1284.978812
3.189838982,1284.247524
8.361751009,1284.001871
8.74151325,1283.948032
1.514420199,1282.499659
5.035874028,1282.164874
2.210084302,1280.216106
1.520755068,1279.765028
6.812537012,1279.639042
7.651478241,1279.347456
5.412678428,1278.468076
5.577245744,1278.447558
1.356264962,1277.317093
7.878117626,1276.057525
4.403012226,1275.824498
1.778079895,1274.338129
9.636867723,1273.946136
9.597562605,1273.577819
9.469858461,1273.573191
1.936529462,1272.18088
0.942386736,1271.352878
2.730528261,1271.067042
1.115013985,1269.803266
3.546687286,1268.182119
8.655378913,1267.212159
4.257609491,1266.748696
5.956195291,1266.451485
7.719970768,1264.723116
2.198591439,1263.362242
5.581430821,1261.942559
5.657252781,1260.940245
6.374139984,1259.626969
0.301659129,1259.575608
7.364520579,1257.23539
0.419641522,1256.556859
1.155625502,1255.807434
8.635902058,1255.348913
7.314321913,1255.271484
9.250909567,1254.414669
0.129736869,1254.400617
0.74634406,1253.467307
2.559962935,1252.268858
9.110996232,1249.494895
0.010973555,1248.558373
3.538403751,1248.484787
3.04575062,1248.228193
3.561406387,1245.620458
0.362179359,1245.138888
5.005893623,1244.968208
7.766043988,1243.487067
9.053542281,1242.72614
5.818217717,1241.803182
1.957607891,1241.031923
2.048780556,1240.372718
3.997280613,1238.506302
4.192548118,1238.227995
4.991679773,1237.649649
4.000021923,1237.605662
8.895139109,1237.144642
7.533708091,1237.09585
1.788126718,1235.83877
8.655783697,1234.345544
3.003063062,1234.219423
2.911026219,1232.675517
6.455832506,1232.195111
7.105157828,1231.842479
8.586591774,1231.308676
4.718245754,1227.225075
1.815970998,1227.04756
4.536185954,1225.552927
2.029213957,1225.256825
2.473799452,1224.558577
7.048360867,1221.351238
2.31581175,1220.901368
7.061984372,1220.430938
8.265191057,1220.197638
1.071693579,1219.778742
7.893109479,1219.521449
8.565114705,1217.271889
0.905029454,1216.777664
5.557541854,1216.763972
0.899982,1215.338298
0.82681342,1214.142499
1.169680398,1211.81304
2.28282862,1211.594752
2.026081965,1211.471694
5.69384411,1209.890059
4.545543474,1205.52418
8.916975568,1204.664901
2.696324912,1203.561316
4.456885105,1203.241211
1.269976541,1199.244902
4.405846437,1199.231549
9.16663567,1198.535466
4.073343611,1196.412964
4.679141644,1195.794611
5.740042543,1191.904911
0.315029805,1191.779543
8.750082142,1191.453995
3.987102798,1190.859103
6.852973563,1188.383992
9.455998214,1186.890467
1.502717556,1185.006149
2.541697774,1184.805239
2.832567702,1184.388598
3.895275676,1183.719279
7.647967889,1181.452844
0.753570076,1178.569152
1.136571532,1177.613946
6.011367254,1176.835947
6.603435593,1176.278893
5.411097188,1176.243805
9.546155272,1175.499907
5.112659183,1174.584335
4.27195946,1173.432744
3.289305664,1172.850072
3.820727168,1172.571505
0.27023875,1172.262611
3.176885857,1169.246575
0.877318185,1167.904157
3.447766427,1165.154291
2.604409962,1164.74341
7.226113804,1164.51476
4.65748853,1164.502977
3.842916285,1163.490489
0.114147097,1162.589834
5.850251378,1161.062598
3.476400218,1159.522279
9.472741486,1158.309426
9.110708161,1157.728072
2.96088944,1156.283414
4.826885205,1155.407689
3.413017582,1153.671005
4.564761151,1153.587152
0.256378648,1153.270527
8.272194849,1152.148568
2.534682805,1146.620333
9.253609157,1146.214007
1.735946413,1145.585457
1.629117527,1141.812389
0.162638002,1141.173851
4.302235496,1139.101279
4.72529753,1136.377031
8.873420085,1135.865515
7.023695226,1135.147831
1.867016577,1133.589676
6.936434225,1132.559908
0.688668743,1129.839395
1.135381854,1126.40879
4.957744534,1125.433607
1.216240832,1124.727468
6.673855961,1122.165698
3.327531,1121.174594
7.110379604,1120.765277
6.979750677,1120.649938
7.838477926,1120.129946
4.230573779,1118.956133
8.8544727,1118.936813
3.083661069,1117.293251
6.420704115,1116.978485
9.872458415,1113.361304
4.319254235,1112.432431
7.933789635,1112.284998
9.252239509,1111.885102
7.223348633,1111.670343
6.195471585,1111.648319
1.374581854,1111.096721
1.092041106,1109.593393
9.161569108,1109.540525
3.156820385,1109.156348
5.85515133,1108.768908
8.263498654,1108.307318
8.539986675,1106.660905
3.440618341,1104.504066
0.103676168,1104.255964
5.736542945,1102.513776
9.591446154,1099.377691
6.731173307,1099.141631
9.125534761,1096.699537
3.322888376,1095.445128
5.896447856,1093.755108
9.79991524,1092.749845
0.109350284,1091.637114
4.841280088,1090.619361
4.296540752,1089.952294
0.262078235,1088.374045
4.040631304,1086.82413
9.741231465,1086.753395
2.937654873,1086.280824
8.925144828,1084.031344
2.52463826,1082.098229
9.380232382,1081.815878
0.170530537,1081.298588
5.636185652,1080.94621
1.251846514,1076.302351
9.717679644,1074.859989
2.988858174,1074.434505
3.890170018,1072.998355
6.561822376,1072.543309
2.113412466,1072.054498
9.007783667,1069.962682
3.133309606,1069.432453
6.470165919,1069.015643
5.865975595,1068.779293
5.189062335,1067.854901
5.714391317,1067.673016
0.355318131,1067.67026
4.449387489,1066.715189
9.982540636,1064.21517
5.20932858,1063.865141
0.311685544,1062.485399
2.353023669,1059.100635
8.085473692,1058.969615
7.856354574,1057.663623
9.368112453,1056.606648
2.367890893,1055.128502
7.273599873,1055.00005
7.881447046,1054.53544
5.079954468,1054.437657
8.117987483,1051.654212
3.691776223,1051.338303
8.70533009,1050.079261
9.918948023,1049.678119
5.024947487,1049.667268
2.992209439,1048.945721
1.321237385,1048.325745
7.375249074,1047.88324
1.156396308,1047.453184
7.182376478,1046.952829
5.42973658,1046.726279
7.529344164,1044.071497
4.213871988,1043.768468
6.368068949,1043.735335
8.210610067,1042.907637
8.82960444,1042.478763
2.352957549,1041.483923
5.847463,1040.25429
3.271298556,1038.935089
8.381513639,1036.349207
5.941665074,1035.593158
7.862560898,1035.56919
3.802277104,1035.05816
5.340996072,1034.789808
3.727735718,1034.245974
1.027443662,1033.234388
1.269821768,1032.9986
1.909721974,1032.593583
9.87886704,1032.287232
8.592707902,1031.615743
6.187256638,1031.564618
6.812189794,1031.542995
6.455800625,1030.765092
0.493948864,1030.457784
9.028265472,1029.778844
4.796060516,1029.50472
9.157906055,1029.042371
8.484320905,1027.419373
7.164116928,1026.594007
6.15047811,1026.518703
8.232495302,1025.73684
4.336240463,1024.373499
2.781139719,1023.49417
1.824194358,1022.94309
3.245024099,1022.842793
7.889619728,1022.318778
7.889691868,1020.235435
9.496486072,1019.663429
8.635686653,1019.262418
6.517440673,1019.225468
3.10858979,1018.031601
9.900854107,1013.373329
6.10582547,1011.859878
6.803569491,1011.478634
5.84647522,1010.974285
8.896722093,1010.913008
8.83850112,1009.494598
9.286416586,1008.720996
7.591960116,1006.987892
2.19872056,1006.962633
0.505373143,1005.945679
5.604033553,1005.890409
8.946100985,1005.002541
8.325461163,1004.849946
8.353075239,1004.117538
5.387892699,1003.32639
8.313588029,1003.149813
4.304422886,1002.901456
8.178332506,1002.849055
0.025751837,1002.793305
5.243120446,1002.31525
2.91096007,1001.928375
0.969878404,1001.743893
5.758370542,1001.202836
1.072337218,1000.481062
0.460035015,998.3886744
4.545178738,997.5902689
0.862558155,995.6258552
0.446172319,993.7339467
5.580099819,992.9031903
1.33463047,992.7839277
3.77591641,991.6036475
3.240079547,989.6398144
0.4126069,987.1813035
2.283494434,986.3585669
5.765447176,986.0390171
5.241986869,984.2381269
0.5586283,983.1065105
2.633935642,979.5212322
8.314228969,979.2195206
2.311842242,978.1719363
5.971861491,978.1144227
7.654862879,977.8945791
8.699412928,977.1538789
4.200087305,976.5781451
2.214700044,974.8675729
2.783222103,971.5037016
8.400709938,968.756764
4.270163776,965.6291976
6.844072215,964.6784772
6.979221528,963.5034539
5.900295028,962.6203926
0.956883789,962.029999
5.513419128,960.1919427
2.452768538,959.2995923
5.164442793,958.9606948
2.253176608,958.0880667
6.59074525,956.3170885
0.893836863,954.8317113
4.531958445,953.4319935
8.969223419,952.0878591
3.807597474,951.5586811
8.254673407,950.7798756
3.595530627,949.3773681
8.727577236,949.1419183
8.602507352,948.504632
8.233864226,947.4321164
7.713729643,944.2742291
7.639941955,943.6166609
7.017494253,941.4977405
7.522256435,939.8355322
9.433485812,936.203219
9.47400911,935.5728441
1.24296527,934.3011802
2.895513006,934.0376534
4.873860292,933.4731652
4.131770339,933.1384986
6.11957058,932.6812156
8.464840051,929.7098065
5.982121791,929.3687994
4.580899233,928.7048598
9.612554176,926.9795243
9.40860609,926.1632245
1.932397451,923.9182659
5.772937913,922.022879
1.640641687,920.9545772
1.078850668,919.0216288
6.751648821,917.5328512
0.285552682,915.4946305
4.765025359,913.9813946
1.270928408,913.6841055
5.476266586,913.6086037
7.22848942,913.3179939
7.268361653,912.388547
3.895044917,911.7994399
0.007397951,911.7484113
3.903935685,910.8188402
3.673047163,910.202295
2.52195171,909.8114835
8.399471766,906.4631528
9.00002364,904.6069987
3.793498778,902.8736019
7.480719018,901.8592208
4.948171335,901.6690455
3.071413086,900.4386815
2.43553903,900.3168775
8.785144818,898.6714701
2.844803576,896.4238549
7.384921629,895.6486646
0.175279386,895.1823484
6.508604928,895.1088466
1.411116566,895.0342295
9.22759683,893.5408668
2.53511646,892.6407243
4.539937341,892.4393929
3.487166051,891.7769547
8.361660737,890.5571883
8.250511903,890.127376
8.704736225,889.7758632
2.793560073,889.140754
4.150946449,888.5373034
5.850084654,887.9563617
1.385659312,885.7001243
7.585859577,885.3345464
8.400198954,884.3458056
5.463358487,883.773586
9.681458802,883.742968
1.426170925,882.3686579
7.610276808,880.1990528
3.225374306,879.8993811
0.382141104,876.0285484
2.722937806,874.2043642
9.117536602,874.0412059
4.674375818,872.6645354
9.509671764,872.2391317
2.054009007,871.8338806
7.075684511,871.3947025
4.720171401,870.6780789
8.851454772,869.9838246
6.982693126,869.7665037
6.682946028,869.3313345
3.206328635,867.6682216
9.238347406,867.2379033
5.394513069,866.2898673
4.10365902,865.4640252
8.451442434,864.3394291
4.358704532,864.2460768
5.830232794,863.1300901
1.817522024,862.0818656
4.745695546,857.708848
3.324900588,857.5126373
7.476892481,857.5119714
4.482685741,857.0041883
6.618081841,855.8103113
8.193404017,855.619595
7.328682567,854.9180132
6.895965798,854.4958241
5.656844154,853.4461845
7.607125057,851.226118
2.785953224,850.3594786
2.664978157,850.224615
5.326461447,845.460924
7.653271572,845.3830934
8.961518736,845.187514
2.645689445,842.3096168
1.099726124,841.4403502
0.309351976,840.5117507
3.568946536,838.8019853
2.911862384,838.6019273
6.146080325,836.0374837
1.289187001,835.7320429
0.5859365,835.2928286
6.425124393,835.1854263
0.213214803,833.171102
2.942272479,831.5005129
4.858111425,830.4147103
0.361648814,829.137773
4.388881925,827.0620058
4.293939625,825.7749519
0.508286843,824.6825039
9.476690409,821.8464298
7.415512122,821.801785
9.5251462,821.0700645
1.716130573,821.0296609
5.120031593,820.7202449
7.744889973,819.9433726
9.012510328,818.2360855
8.379100286,818.0824453
1.794855403,817.9521277
0.566338533,817.4984793
2.224546024,816.5550978
6.206246859,815.0718785
8.562299701,814.9068883
5.122340454,814.5673837
4.861066891,813.9375437
5.275241941,813.8665541
9.473811309,813.850826
5.059682973,812.1448344
9.33766613,811.935344
2.891670209,811.319201
5.39456736,810.7236789
4.709218014,809.4297968
2.012242572,809.1274949
8.100888506,807.5538698
4.548550466,806.8951462
3.316458349,805.4193506
6.430536418,802.435606
4.122713596,801.2742321
3.087736358,798.859068
2.629061354,796.9068706
7.593252134,796.8715151
0.113772618,796.693573
1.496424542,793.9128802
0.412473356,791.8965225
1.828546605,789.9937379
9.643459166,786.7778538
4.474966009,786.0337573
0.050284392,785.022762
5.407678503,783.4987705
2.465108896,782.8684317
2.694355339,782.5536348
4.363712141,781.8343642
1.576949663,780.0686142
7.883645654,779.562738
8.11128507,778.1205137
4.61922683,777.6620787
4.353426831,776.3962454
8.283021865,775.7142612
2.258875448,774.2303595
2.51423753,774.1634809
8.55396263,773.7043582
9.750251331,773.0166358
5.177833984,772.6453039
1.848345429,772.0494074
8.654764385,771.7879706
5.590669617,770.099548
3.561433723,767.8298473
1.445647878,767.2332472
3.298381174,766.9462132
8.329727663,765.1998668
0.678650784,762.007896
2.391008849,761.3521242
6.477140048,761.3090919
0.638863739,760.5368931
6.201751221,759.8667009
8.310642783,756.5740955
5.896626609,753.6056569
2.117432621,753.1938266
3.258410811,751.5249495
8.308559652,749.4682556
5.553875196,749.3428986
4.838494739,749.061305
9.258999345,748.8102043
7.207507912,748.100504
1.679297317,745.4623872
2.232909272,745.2039888
9.067825444,744.4941962
1.784420045,743.4406454
5.851934583,742.635787
6.89726895,741.0819363
9.614494542,741.0125343
3.103577325,740.7174139
9.704212142,740.583318
6.085017556,740.3922536
6.582485875,739.1271016
6.425497297,737.2758313
9.816545707,735.3153535
7.715251267,733.2032179
8.366120762,732.9807404
3.288412561,730.5089515
6.524632971,728.7016764
1.676126659,728.0941772
1.680441509,727.4577559
7.096631669,726.610584
6.242043905,723.8167587
2.385718926,723.3527818
7.720711071,722.3299045
9.68700531,721.1269004
4.044860466,720.5701318
1.699122974,719.0325092
0.923674841,718.8531703
6.345017152,717.9223945
9.741581284,715.9054987
2.274729785,715.476034
3.161221366,715.1207832
7.763835451,714.500279
7.186060679,714.2375741
1.82708715,712.388332
6.976516503,712.0903541
3.01644577,712.0009459
4.011041019,711.60639
2.68859725,710.0086478
3.67889703,705.4376869
5.916957581,704.2433248
0.606058787,702.6123608
4.437034105,702.598934
3.513582762,702.5988115
9.805632646,700.8340761
8.694856416,700.1214456
2.886091384,698.8090785
8.248294238,696.3800043
2.529437545,695.8790028
